timestamp,title,article,url,company,category,reporter
1653243960.0,廖老大嗆「打爆衛生局」!爭議連環爆 他傻眼:跌落神壇了,"「賽車教父」廖老大21日開直播,點名台中市衛生局選擇性辦案,質疑自己沒給衛生局長曾梓展紅包,所以新開的飲料店才會2週內遭2次登門檢查。衛生局事後出面否認選擇性辦案,更呼籲民眾理性對待,不要癱瘓衛生局電話、妨害防疫工作,而廖老大的影片也在記者會後悄悄下架。對此,名嘴李正皓昨(22)日直言:「這個時代上神壇很快、跌落神壇更快。」 廖老大在台中南屯區開的「阿娘喂~廖老大茶坊」,2週被台中市衛生局登門查2次,他21日開直播飆罵,開頭就指控台中市衛生局「選擇性辦案!」質疑為什麼附近的飲料店都沒事,並要大家肉搜台中市衛生局長曾梓展,嗆聲將檢舉附近所有飲料店,讓衛生局忙個夠。 李正皓昨日在臉書發文表示,廖老大會爆紅,正是因為他狠狠地在自己的專業,「打臉一個不尊重專業的造假仔杰尼龜」,沒想到廖老大爆紅後卻開始犯跟杰尼龜相同的錯,開始不尊重專業,李正皓認為,廖老大從點名昆蟲系沒路用、丟丟妹不漂亮、館長直播人數只有幾千,到直指台中衛生局收紅包,「坦白講,廖老大越線了。」 李正皓認為,不懂昆蟲系就不要說人家沒用、不懂丟丟妹與館長為了維持熱度做了多少努力,就不要說別人不漂亮、直播人數只有幾千。「更遑論沒有證據就指控政府官員收紅包,這是非常嚴肅的指控,沒拿出證據就是抹黑栽贓。」 李正皓坦言,如果廖老大真的認為台中市衛生局有行政瑕疵,台灣的行政救濟管道很多,提起行政訴訟或是民代陳情開協調會都是合法的管道,但直播號召粉絲打爆台中衛生局電話,就是在濫用自己的影響力,「請問台中市衛生局電話被你打爆了,那其他染疫需要求助衛生局協助的台中市民怎麼辦?打去琦玉國際,你廖老大幫忙PCR、問診、開藥?」",https://www.setn.com/News.aspx?NewsID=1119979&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,陳奕妘
1653243240.0,台灣未被納入印太經濟架構 王美花:台美會繼續深化合作,"針對台灣未被納入印太經濟架構(IPEF),經濟部長王美花今(23)日在立法院備詢時指出,貿易代表戴琪 (Kathrine Tai) 5月29 日在亞太經濟合作會議 (APEC) 貿易部長會議場邊會晤台灣政務委員鄧振中,討論深化美台經濟合作,並相約數周後再次會面,雙方會繼續討論深化台美關係的做法,絕對有新的做法會出來。 台灣爭取加入拜登將在廿三日宣布啟動的印太經濟架構,美國白宮國安顧問蘇利文廿二日表示,台灣未被納入印太經濟架構(IPEF),但他表示美國正尋求深化與台灣的經濟夥伴關係,他也重申美方期望台海和平,不樂見片面改變現狀。 立法院經濟委員會邀請經濟部長王美花就「餐飲業者行銷補助及紓困特別預算延長一年」進行報告,並備質詢。民進黨立委陳亭妃質詢時詢及台灣未被納入印太經濟架構。 王美花答詢表示,台灣未在印太經濟架構首輪受邀名單,蘇利文已提及台美關係的重要性,另外,載琪與鄧振中5月20日在曼谷有談到要深化台美關係,相信雙方會找出深化台美關係,絕對有新的做法會出來。雙方已約數周後會見面。 民進黨立委蔡易餘質詢也詢問未加入印太經濟架構是否會影響到半導體產業?王美花表示,不會影響台灣半導體競爭力。",https://www.setn.com/News.aspx?NewsID=1119980&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,盧素梅
1653242460.0,清冠一號全台大缺貨 全國中醫院所線上即時看庫存 找得到,"《清冠一號》全台大缺貨持續,很多民眾反應拿不到。立委陳瑩一早與《國家中醫藥研究所》所長蘇奕彰、《中醫師公會全國聯合會》理事長柯富揚還有8家生產的中藥廠,召開聯合記者會,公佈「公費清冠一號動態查詢表」上線。 《清冠一號》大缺貨 「公費清冠一號動態查詢表」上線 由於民眾對清冠一號的需要暴增,導致全台大缺貨,《國家中醫藥研究所》與《中醫師公會全國聯合會》合作,陳瑩召開記者會,公佈「公費清冠一號動態查詢表」上線。 這個「公費清冠一號動態查詢表」,由各地中醫師主動上傳資料,即時更新,民眾先打開網址,只要點選所在的縣市,馬上就可以看到可以視訊診有清冠一號的中醫院所庫存。幫助民眾更快掌握清冠一號資訊。 「公費清冠一號動態查詢表」 (供全台灣民眾查詢) https://www.nricm.edu.tw/p/406-1000-6773,r51.php?Lang=zh-tw 請點選如下文字: 「公費清冠一號動態查詢表」 (供全台灣民眾查詢) 簡稱 : 「清冠一號動態表」 https://bit.ly/3G5vChg PS: #N/A 代表正等待該中醫診院所資料上傳。 看更多 新冠肺炎(COVID-19)疫情 最新報導: https://bit.ly/37gsay1 ★ 三立新聞網提醒您: 防範新冠肺炎,外出時應配戴口罩、勤洗手,並遵循疾管署最新防疫指引。",https://www.setn.com/News.aspx?NewsID=1119974&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,鍾志鵬
1653241920.0,台灣為何沒入IPEF首輪名單?他:中國會碎成奈米心,"美國白宮國家安全顧問蘇利文(Jake Sullivan)昨透露,台灣不會成為「印太經濟架構」(IPEF)首輪參與國家,但強調美方期盼深化與台灣的經貿夥伴關係。台灣基進新聞部副主任陳子瑜今(23)日表示,之所以首輪名單沒有台灣,是因為IPEF太刺激,準備要跟中國玩一場比傳統貿易戰更大的,台灣若加入,會讓中國的玻璃心碎成奈米心,但別碎到像俄羅斯一樣是最重要的考量。 陳子瑜透過臉書強調,台灣沒有在第一輪名單中,不代表以後進不去,這個道理跟CPTPP是一樣的;而CPTPP與IPEF的差異,則更能清楚說明為何台灣不在第一輪名單中。 陳子瑜說明,第一、CPTPP屬於傳統的多邊貿易協商機制;但IPEF是涉及到「數位經濟與科技標準化」、「創造供應鏈的彈性」、「去碳化與乾淨能源」、「基礎建設」、「勞動標準化」、「推動其他共同價值」。他說,IPEF要透過這六項更全面的標準,打造新的多邊機制。 陳子瑜指出,第二、在新的IPEF多邊機制裡,特別重視美國與其他參與國的關係,進一步決定供應鏈的緊密程度,並且協助其他參與國的基礎建設發展。他說明,這可以視為美國在東亞對抗中國的「一帶一路」;當中國的一帶一路因為惡意大撒幣激發各國反彈時,美國則是要用IPEF來讓圍堵中國的陣營更加緊密。 針對為何第一輪名單沒有台灣?陳子瑜直說,因為IPEF太刺激了,是準備要跟中國玩一場比傳統貿易戰更大的。他說,台灣何時加入、用什麼名義加入,都會讓中國的玻璃心碎成奈米心;中國心碎歸碎,但不要碎到像俄羅斯一樣要來個七傷拳,是最重要的考量。 陳子瑜表示,儘管在之前的民主峰會、疫情峰會,美方都邀請台灣以「台灣」名義參加,但相較於IPEF這個更有經貿戰略敏感性的新架構,美國會請台灣「小等一下」,是可以理解的發展。",https://www.setn.com/News.aspx?NewsID=1119970&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆
1653241740.0,馬英九驕傲「任內年年去WHA」 李雨蓁嗆:全靠舔共!,"第75屆世界衛生大會(WHA)即將舉行,但台灣仍未獲得邀請,前總統馬英九日前表示,自己任內每年都參加WHA。對此,台灣基進組織部主任李雨蓁痛批,馬英九能年年去WHA,「全靠舔共,因為他逕自矮化台灣主權,向中國輸誠」。 馬英九日前指出,「蔡政府說,這是因為中共打壓。那麼為何在我任內,從2009年開始,我國就可以年年參加WHA?」馬英九認為,他任內可以年年出席WHA的原因很簡單,就是兩岸有互信,兩岸能否協商才是關鍵。 李雨蓁昨(22)日在臉書上細數台灣與WHA千絲萬縷的關係,李登輝時代,1997年以「中華民國」名義申請加入「觀察員」席次,但未成功;陳水扁時代,2002年末爆發SARS病毒,因我國並非WHA成員,無法獲得疫情相關第一手消息。隔年,我國提出以「台灣 」名義申請加入「觀察員」,又遭否決。 她說,到馬英九時代,2009年時任衛生署長葉金川以「中華台北 」的名義申請「觀察員」國,成功獲得資格;蔡英文時代由於不承認九二共識 ,一直未能收到出席邀請函,雖然期間美國、德國、澳大利亞等多個國家皆表態支持台灣加入WHA。 李雨蓁說,經過20幾年的實測,只要我國申請的「國名」,一旦不被中國認同,就無法加入WHA,「這就是赤裸裸的打壓!」。 李雨蓁表示,這也解釋了為何馬英九能年年去WHA,「因為他逕自矮化台灣主權,向中國輸誠!在國際場合中,一步步剝奪的台灣的自主性,與中共一同侵蝕台灣主權,如今還來嘲諷台灣如今面臨的困境,只能說『知恥近乎勇、無恥近乎神勇!』」",https://www.setn.com/News.aspx?NewsID=1119966&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,台北
1653241680.0,桃園炸鍋朱立倫忙補破網!柯志恩透露:張善政在思考一些事,"年底九合一選舉將至,國民黨高雄母雞難產,前市長韓國瑜被罷免後,成為藍營艱困選區,外界判斷現任市長陳其邁連任應無懸念,同時也關注國民黨會推派誰來應戰。傳出黨中央有意徵召國民黨智庫執行長柯志恩選高雄,柯志恩今(23)日也對此傳言做出回應,說「桃園的例子已經擺在眼前」,以在地優先,更透露張善政正在思考一些事情。 柯志恩今早在《POP撞新聞》談到有關桃園市長提名一事,直言張善政確實是一張好牌,但現在的問題是黨中央沒有做好溝通的工作,讓基層人士炸鍋。柯志恩透露,因為智庫的關係,每周都會固定與國民黨主席朱立倫、張善政碰面開會,但都沒有人知道會這麼突然進行徵召。 柯志恩指出,張善政這張牌當然沒問題,但雖然不需要幫他鋪紅地毯,還是要開一條路讓他走。柯志恩認為,此次的徵召,問題是出在時間點與做法上,且絕對是有處理不當的地方,才會導致朱立倫、張善政及國民黨秘書長黄健庭都出來道歉,並透露「張善政院長,就我的理解,他正在深思」。 另外,柯志恩說,當然還是在地的是優先,自己只是一個專職的老師,雖然現在是遠距教學,還有太多的學生作業要改,學校工作耗費很多時間,做好你現在的角色,才是一個負責的表現。柯志恩強調,高雄的徵召要記取(桃園)教訓,必須從高雄地方來。孫文學校校長張亞中是可能人選之一?柯志恩則回,那就去高雄看看基層對張老師的接受度,聽聽高雄到底要些什麼。 基層力拱李四川出來選,但李四川已明確表態拒絕?柯志恩認為,川伯跟自己都是屏東人,有些同鄉會都會遇到,川伯在新北或高雄都深獲在地人喜歡,「川伯說不選,但不要忘記,當初馬英九要選台北市長之前,也說了好幾次他不選,後來還不是出來了嗎? 」所以任何事情都還是有機會。",https://www.setn.com/News.aspx?NewsID=1119968&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,鄭佩玟
1653241500.0,賴清德等哀悼鄭達志 感謝長期為台灣民主奉獻的台美人社群,"美國南加州橘郡拉古納伍茲市(Laguna Woods)教堂日前發生1起1死5傷的槍擊案,其中遭槍殺的台裔醫師鄭達志(John Cheng)英勇救人精神令人感佩,副總統賴清德、總統府副秘書長李俊俋及民進黨林飛帆副秘書長,昨晚出席台灣基督教長老教會「走過政治仇恨與暴力創傷的死蔭幽谷」祈禱會,向鄭達志醫師致上最深切的哀悼與敬意。 民進黨表示,感謝長期為台灣民主奉獻的台美人社群,每一次台灣遇到打壓和威脅時,台美人總是展現出最強而有力的集體力量,向世界發聲,為台灣爭取支持。謝謝你們一直以來的努力。 民進黨也表示,為保護在美國鄉親的安全, 蔡英文總統也已經請蕭美琴大使,代表蔡總統到美國爾灣教會,出席追思鄭達志醫師的禮拜,並請外交部、駐美代表處,洽請美方務必保護在地的台灣人,避免憾事再度重演。 民進黨強調,台灣身為民主國家,我們譴責因意識形態而訴諸的暴力,此時此刻我們更應團結互助,拒絕仇恨與暴力,一同努力讓台灣充滿美好正向力量。",https://www.setn.com/News.aspx?NewsID=1119962&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,盧素梅
1653240600.0,「新娘不是我!」羅智強仍力邀9跨黨派議員 堅持做這1事,"國民黨黨內布局變化莫測,前幾日拋出震撼彈,宣布提名前行政院長張善政為年底桃園市長大選參選人,而日前宣布請辭台北市議員轉戰桃園市長的羅智強,今(23)日上午臉書發文宣布,雖然「新娘」不是他,但依舊堅持替桃園這個地方做事,同時也聯合了9位跨黨派議員做大事。 羅智強今日於臉書發文表示,「雖然,國民黨桃園市長提名最後『新娘不是我』,但誰說,一定要被國民黨提名桃園市長,才能為桃園做事?疫情襲捲全台,桃園市民也深受其苦,如何幫人民說出不被政府聽見的話,一直是我念茲在茲的事,所以,當梁為超議員提議「祈福走桃園」,並願意擔任我成立的『桃園疫情關懷中心』副執行長,我覺得深受感動,這才是,遠比選舉,更有意義的事!」 羅智強提到,22日一一致電王仙蓮、牛煦庭、朱珍瑤、周玉琴、涂權吉、徐玉樹、黃敬平、舒翠玲等桃園市議員以及梁為超議員,共9位跨黨派的桃園市議員,邀請他們一起為關懷桃園疫情而努力,所有人幾乎都沒有考慮就立刻答應擔任「桃園疫情關懷中心」的副執行長,一起攜手,為疫情蔓延的桃園,共盡一分心力。 羅智強表示,「強哥,擺開選舉紛擾,專心做有意義的事」,這是梁為超前天對他說的話,羅智強認為,此時此刻,台灣最重要的莫過於如何幫助人民走過疫情,而9位桃園市議員願意站出來,一同為疫情下的桃園市民分憂解苦,「這真的是,遠比誰選誰不選,更有意義的事」。",https://www.setn.com/News.aspx?NewsID=1119936&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,陳慈鈴
1653240240.0,「換柱到突襲徵召張善政」 王定宇曝4相同點:會換政嗎?,"國民黨黨主席朱立倫「突襲」徵召前行政院長張善政參選桃園市長,不但惹怒桃園市議長邱奕勝,更傳出有超過20名國民黨籍里長揚言退黨,在黨內掀起不小的反彈聲浪。對此,民進黨立委王定宇就在臉書分析,他提到國民黨當年「換柱」風波也和如今徵召張善政的爭議,其實有4個相同的關鍵,他更直言:「你認為會發生『換政』嗎?」 國民黨2015年提名洪秀柱為總統參選人,但因為洪秀柱的兩岸政策路線,加上民調下跌,黨中央決定「柱下朱上」,最後改由黨主席朱立倫親自披掛上陣,「換柱」風波鬧得沸沸揚揚,也讓國民黨再度面臨「內鬥內行、外鬥外行」的窘境。 對此,王定宇表示,這群人,從「換柱」到「突襲徵召張善政」,有四個「一樣」,一樣都是少數權貴決策、一樣都是為了佈局總統大位、一樣都是同個黨主席做的好事、一樣都在事後道歉,他更斷言,如果反彈影響到權貴的大位佈局,「你認為會發生『換政』嗎?」",https://www.setn.com/News.aspx?NewsID=1119933&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷
1653240060.0,國民黨誰可戰陳其邁?孫健萍自告奮勇開第一槍 傳黨屬意她,"年底選戰面對尋求連任的民進黨籍高雄市長陳其邁,國民黨高雄市長人選遲遲未定,被點名的人選多到可組球隊,黨內聲音點名包括智庫執行長柯志恩、高雄前副市長李四川。國民黨中央委員孫健萍今(23)日將開記者會宣布參選,並強調黨有任何需要自己一定全力以赴。 48歲的孫健萍現為國民黨中央委員會第20屆中央委員、中華民國社會服務協會理事長、公民正義聯盟(反反服貿白衫軍)總召集人、高雄科技大學兼任教師。 孫健萍受訪時直言,從16歲入黨,已有32年黨齡,對黨有使命感,也有深厚情深,黨有任何需要,他責無旁貸,「黨哪裡艱困就往哪裡戰」。孫健萍說,目前藍營氛圍多是瀰漫在高雄市長如何「輸得漂亮」消極思維,而不是思考如何險中求勝,藍營高雄市長一戰「並非必敗局」,若黨派自己出戰,有信心能逆轉勝。 孫健萍建議黨主席朱立倫,回歸初選機制,產生高雄市長提名人選。",https://www.setn.com/News.aspx?NewsID=1119948&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,鄭佩玟
1653239040.0,秀日內瓦車站照片 林靜儀談共存:台灣爭取時間空間才開放,"第75屆世界衛生大會(WHA)在瑞士日內瓦當地時間22日至28日舉行,民進黨立委林靜儀也與跨黨派立委組成國會視導團前往參與周邊活動。林靜儀昨(22日)晚表示,台灣面對疫情不是沒有準備,且在疫苗接種率比瑞士更高的情況下才開始準備開放管制政策,這些都是全台灣努力而來的。 林靜儀昨晚在臉書發文表示,她進入日內瓦車站,入場沒有量體溫,沒有酒精消毒、不用看疫苗護照,沒有人戴口罩,大家都正常生活。她說,「接種疫苗,然後與病毒共存」,這就是目前的國際後疫情作為。 林靜儀指出,直到今年4月,瑞士完成2劑疫苗接種的比例是70%,完成補充劑(第三劑)的比例是43.%。然後就開放管制政策,與病毒共存了;此外,有一部分的人是尚未完成疫苗接種,以確診來「完成」抗體補充。 對於有些人質疑,台灣沒有準備、台灣確診第一。林靜儀反駁,「過去2年來世界各國遭遇的大量死亡、無法出門,不存在嗎?前年全民戴口罩,你不在嗎?被稱為大魔王的Delta突變,嚴格的匡列隔離不是嗎?去年開始接種疫苗,你忘記了嗎?」 林靜儀說,台灣爭取時間、爭取空間,等到Omicron 的突變傷害性較小了、完整疫苗接種率超過8成、完成第3劑也超過6成,才開始準備開放,這難道不是全台灣努力而來的?她感嘆,「看看世界,看看台灣。」",https://www.setn.com/News.aspx?NewsID=1119941&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合
1653238080.0,紐約僑界總督島路跑!挺台灣參與WHO 響應「全民均健」,"第75屆世衛大會召開前,大紐約地區僑界、友邦與理念相近國家代表21日組隊參加總督島路跑活動,響應世衛「全民均健」理念,並以具體行動支持台灣參與世衛的訴求。 駐紐約辦事處長李光章當天清晨偕同仁與眷屬,和僑界及國際友人共50多人自曼哈頓下城搭乘渡輪出發前往總督島(Governors Island),參加紐約市跑步協會(NYCRUNS)舉辦的年度「熱愛夏天」(Summer Loving)環島路跑活動。 台灣隊成員除大紐約區台灣同鄉會、Keep Taiwan Free、大紐約區僑界急難救助協會、紐約台灣會館等僑社代表外,也包括來自史瓦帝尼、聖克里斯多福及尼維斯聯邦、宏都拉斯、馬爾他騎士團等友邦與理念相近國家的駐聯合國代表團官員與記者。 隊員身著印有Health for All, Taiwan Can Help(全民均健,台灣能幫忙)、I Love Taiwan(我愛台灣)字樣的醒目亮綠色T恤參賽,期盼以跑會友,凝聚更多支持台灣的力量。 第75屆世界衛生大會(WHA)22日至28日在瑞士日內瓦舉行,台灣連續第6年未獲邀參加,有別於2009年至2016年兩岸關係和緩時以觀察員身分與會的待遇。 駐紐約辦事處轄區的康乃狄克州眾議會及紐約州參、眾議會近期相繼通過支持台灣參與世界衛生組織(WHO)的決議;大紐約地區35個僑社也連署聲明,呼籲世衛組織正視台灣人民健康權利及台灣作為國際醫療援助提供者的能量,研議以制度化方式接納台灣參與世衛大會。 李光章透過新聞稿表示,台灣有許多應對公衛醫療及防疫議題的專業經驗,全球正面臨前所未有的健康威脅,需要緊密的國際合作。邀請台灣以觀察員身分參加世衛大會,將體現世衛組織對「全民均健」及以包容性做法推動國際衛生合作的承諾。 李光章說:「我們在此鄭重籲請WHO將台灣納入全球公衛體系,讓台灣完整參與WHO各項會議、機制及活動,與世界各國攜手共同落實WHO憲章『健康是基本人權』及聯合國永續發展目標『不遺漏任何人』的願景。」 為鼓勵更多民眾響應及支持台灣參與世衛,第75屆世衛大會召開期間,駐紐約辦事處在臉書(Facebook)和Instagram粉絲專頁舉辦抽獎活動,參加者有機會抽中為這次路跑特製的限量T恤。(中央社紐約22日電)",https://www.setn.com/News.aspx?NewsID=1119923&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,
1653237900.0,獨家/台僑合照喊「來自台灣」!譚德塞熱情回:台灣很和氣,"台灣積極爭取參與世界衛生大會(WHA),22日在瑞士日內瓦舉行開幕式,台灣今年依然沒能參加,但外交部在日內瓦兩處車站和電車投放廣告,反應熱烈,《三立新聞》也獨家取得畫面,有台灣僑胞巧遇世衛秘書長譚德塞,直接穿著印有「台灣」字樣的衣服,上前和譚德塞合照,並表明來自台灣,譚德塞還熱情回應。 世界衛生組織秘書長譚德塞,笑得好燦爛,和台灣民眾合照,仔細看台灣人身上穿的T恤,都寫著大大的「台灣要參與WHA」訴求,這身裝在世衛主辦的健行活動被禁止,但譚德塞不只熱情合照。 台灣僑胞張良子:「我們也去說我們從台灣來,他就也有跟我們一起照相,他說『台灣很和氣』,這是我來日內瓦第18次的時候,第一次能夠跟世衛秘書長能夠合照,而且能夠從他口中講到台灣。」 譚德塞擔任世衛秘書長,被視為排除台灣的主要因素之一,他還曾經指責台灣在網路上霸凌他,如今面對台灣的反應連僑胞都不敢相信。 台灣僑胞張良子:「2017年我們穿這個衣服,還被強迫脫除,可能聽到台灣就嚇死了都不敢講,在中國的壓力之下對不對,今年非常和藹。」 第75屆世界衛生大會正式開始,台灣依然沒收到邀請函,但日內瓦許多角落,都有台灣的聲聲呼籲。 特派記者莊惠琪:「在日內瓦機場要往火車站,一定要經過這個路口,可以看到後面這個電子廣告面板,上面寫著台灣希望在第75屆世界衛生大會,分享知識與經驗給全世界。」 台灣官方世衛行動團和立委特別來看看,而且不只在這個車站,日內瓦最主要的車站,也有大面電子看板,台灣藍鵲圖像在日內瓦醒目的位置反覆播放。 世衛行動團團長李麗芬:「我跟一些國際友人有一些對話的時候,他們有特別提到說他們有在車站看到我們這個宣傳。」 即使仍然無法進入WHA會場,台灣仍用各種途徑,試圖抵抗中國打壓,在疫情後首次WHA實體會,感受到台灣處境 似乎已經往前推進。",https://www.setn.com/News.aspx?NewsID=1119916&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,莊惠琪、葛子綱
1653237840.0,"台灣被拒於門外!柯文哲喊話:繼續排拒,蒙羞的將是WHA","第75屆世界衛生大會(WHA)22日在瑞士日內瓦召開,我國今年仍無法出席,對此,台北市長柯文哲表示,台灣絕對有能力也有意願承擔國際社會成員的責任,他呼籲,若繼續排拒台灣加入WHA,將使全球衛生安全與普世價值出現缺口,「公然破壞組織宣言與價值,蒙羞的將是WHA,而不是台灣。」 柯文哲表示,健康是基本人權、是普世價值,台灣加入世界衛生組織的權利,應該如醫師誓詞中所說的,不被任何宗教、政治、國籍、種族或社會地位而干擾。所以,臺灣當然應該加入WHA。 柯文哲指出,新冠疫情還在肆虐,這是全球健康和社會經濟的重大危機,兩年來,病毒奪去了無數人的生命,要抑制這場跨國界的瘟疫,公共衛生的措施必須安全、有效、公平,要大規模、要資訊共享,否則全球衛生體系難以建立更強的防禦工事,去阻擋不斷變種的病毒攻擊。 而美澳英加日駐台機構在5月21日,共同發表聯合聲明,一致推崇台灣在公共衛生的成就,聯合聲明支持台灣應該參加世界衛生組織的論壇與各項技術會議,柯文哲認為,這不只對台灣2千3百萬民眾有利,也能讓全世界受惠。 柯文哲表示,非常感謝友邦為台灣爭取國際空間,台灣絕對有能力也有意願承擔國際社會成員的責任,他指出,WHA憲章明述:「健康是基本人權,是普世價值,不因種族、宗教、政治信仰、經濟或社會情境而有所分別。」既然如此,台灣就不應當被排除在WHA之外,「繼續排拒台灣加入WHA,將使全球衛生安全與普世價值出現缺口,公然破壞組織宣言與價值,蒙羞的將是WHA,而不是臺灣。」",https://www.setn.com/News.aspx?NewsID=1119930&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷
1653234780.0,繼G7外長支持台灣 衛生部長也公開挺台「參與世衛」,"七大工業國集團(G7)的衛生部長日前在德國開會,重申稍早在外長會議的主張,支持台灣參與世衛,認為國際社會應該從所有夥伴受益。 G7外長5月12日至14日在德國北部舉行外長會議,會後在聯合公報中強調台海和平穩定的重要性,鼓勵和平解決兩岸爭端,並支持台灣有意義參與世界衛生大會(WHA)和世界衛生組織(WHO)的技術會議。 G7健康(衛生)部長19至20日在柏林召開會議,會後在聯合公報中再度提到台灣,指出為加強所有人關切議題的合作,應參考包括台灣的G7外長公報。 G7健康部長認為,確保國際組織的包容性進程相當重要,國際社會應該能從所有夥伴的經驗受益。 七大工業國集團由美國、加拿大、英國、法國、德國、義大利、日本組成,德國是今年的輪值主席國。(中央社柏林22日電)",https://www.setn.com/News.aspx?NewsID=1119917&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,
1653231900.0,下周國中小繼續停課?黃珊珊曝:本周五前決定,"許多縣市都針對國中小及幼兒園實施遠距教學一周,就是為了避開疫情高峰,而台北市也不例外。但現在卻出現單日確診數字逐日下降的情況。對此,台北市副市長黃珊珊23日出席活動時也被問到這個情況,她表示「這兩天的確診數據有點詭異」,至於下周台北是否繼續停止實體到校,黃珊珊則說「週五前會決定」。 黃珊珊今天下午出席防疫專責天使誓師記者會後接受媒體聯訪,被問到下周是否會繼續停課,黃珊珊指出,這兩天台北市和全國的確診數字有點詭異,突然間降下來,所以每一天都還要再觀察,會每天觀測疫情狀態,不可能現在就針對下周的狀況來做出預測,但會在周五前針對下周是否停課來做出說明。 此外,針對北市府員工近5千人染疫,其中確診最多的是環保、聯醫、捷運公司,黃珊珊表示,上述三個單位確診多的原因,主要是他們人數相對比較多,且也大多是接觸民眾的第一線。她認為不是這些單位的問題,而是台灣現在疫情擴散,不是個別哪個單位的問題。她也指出,相關的分流及因應措施也都有規劃,像環保局就很清楚,有一些清潔隊同仁確診後,他們的排班還是以儘量不要影響民眾的權益為主,會進行分流及人力調度,例如某區隊人力變少,就會請其他區隊前來支援,目前為止都還沒影響到業務正常執行。 看更多 新冠肺炎(COVID-19)疫情 最新報導: https://bit.ly/37gsay1 ★ 三立新聞網提醒您: 防範新冠肺炎,外出時應配戴口罩、勤洗手,並遵循疾管署最新防疫指引。",https://www.setn.com/News.aspx?NewsID=1120395&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,林奇樺
1653228600.0,用郭台銘「口水機」快篩陽!柯文哲曝確診過程想趁機做一事,"本土疫情持續延燒,政壇也傳出不少人染疫。台北市長柯文哲昨(22)日一早傳出喉嚨不舒服,於是在家快篩後,呈現陽性反應,緊急赴醫院做PCR採檢確診,並出現輕微發燒現象。柯文哲也在臉書自曝確診過程,並說要趁這個機會「用確診者的角度,檢視目前防疫體系可以如何優化,讓民眾得到更好的照顧。」 柯文哲昨日晚間在臉書表示身邊的人一一確診,「我當然不是九命怪貓」,昨日起床咳嗽就覺得喉嚨怪怪的,快篩後看到兩條線還想著「會不會是偽陽性?」剛好郭台銘借給他一台口水PCR機,再驗一次還是陽性,立刻預約醫院防疫急門診進行PCR。經過7個小時後,收到聯醫確診通知,自我隔離過程中,也在想如何避免傳染給家人,「尤其是佩琪每天要去上班,一旦她也感染請假,恐怕會再增加其他同事的負擔。 柯文哲指出,目前台北市的醫療量能仍然足夠,他也有醫療知識去判斷自己需不需要更進一步的治療,因此打算趁著這個機會,用確診者角度檢視目前防疫體系可以如何優化,讓民眾得到更好的照顧。接下來7天他仍會參與市府線上會議,繼續工作,「彭振聲、蔡炳坤、 黃珊珊三位副市長,也會辛苦一些,幫忙分擔我的業務,其實他們原本工作就已經很繁重了,我實在有點過意不去。」 「最後,我想趁這個機會,向全臺灣所有的醫護人員表達我最深的敬意。」柯文哲透露,以前他到防疫急門診身份是市長去視察,但昨日以一個病患身份前往,看到前線的醫護人員,放下休假,在高危險的環境中為民服務,「我要感謝各位的默默奉獻,你們值得尊敬與感謝。我也希望中央防疫政策要務實,醫護人力要節省使用,因為這場防疫戰役還在苦戰中!大家加油!」",https://www.setn.com/News.aspx?NewsID=1119892&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,林昀萱
